day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,RD,SM,WWLOW,WLV,DWLV,LAT,LON,ELEV,IRRAD,TMIN,TMAX,VAP,RAIN,E0,ES0,ET0,WIND,SNOWDEPTH,year,crop,site
2015-02-06,0.9987423076923079,6.906645880998095,6738.093255196885,0.0,3570.261018053838,3167.8322371430468,3151.098250062555,0.4051236161853237,100.0,0.3129386,,3139.38449136277,430.87652669106825,25.687243,32.639637,-99.0,17790000.0,12.51,32.92,14.50433357332691,0.0,0.4580690819174393,0.4063797008402997,0.4240758476254774,1.63,0.0,2014,wheat,UpperEgypt
2015-02-07,1.0,6.879126640515138,6888.009429111746,0.0,3585.535458073421,3302.473971038325,3151.271285603071,0.4542475899970615,100.0,0.3129386,,3126.8757456886988,458.6597123847225,25.687243,32.639637,-99.0,18620000.0,14.86,33.28,16.90036048334865,0.0,0.5262189418816693,0.4710214895752677,0.47577524933660875,2.18,0.0,2014,wheat,UpperEgypt
2015-02-08,1.0218818181818181,6.850213098973278,7028.468817789315,0.0,3599.5813969411774,3428.8874208481375,3151.271285603071,0.42638045462333024,100.0,0.3129386,,3113.733226806035,485.8481701351427,25.687243,32.639637,-99.0,17780000.0,10.88,26.46,13.02279769816014,0.0,0.5194016499955223,0.47113030548356283,0.4468647836671167,3.65,0.0,2014,wheat,UpperEgypt
2015-02-09,1.0388545454545455,6.79176400724741,7214.561123618976,158.51347737080312,3599.5813969411774,3456.466249306995,3151.271285603071,0.34690356219200064,100.0,0.3129386,,3087.1654578397315,512.4159391014462,25.687243,32.639637,-99.0,18350000.0,9.01,25.14,11.48836287460885,0.0,0.4159937388952691,0.3676638432067515,0.36403573654750493,2.09,0.0,2014,wheat,UpperEgypt
2015-02-10,1.0543772727272727,6.736046599357787,7410.6633299005225,326.0576921078283,3599.581396941178,3485.024240851517,3151.271285603071,0.3925769534511654,100.0,0.3129386,,3061.8393633444484,537.7420335967294,25.687243,32.639637,-99.0,16990000.0,10.31,25.53,12.5370552741221,0.0,0.474137367550178,0.4286520714158938,0.41248196452411745,3.3,0.0,2014,wheat,UpperEgypt
2015-02-11,1.0706681818181818,6.682897426026973,7600.2420357548235,488.4742869223141,3599.581396941178,3512.186351891332,3151.271285603071,0.29814471733668546,100.0,0.3129386,,3037.6806481940785,561.9007487470994,25.687243,32.639637,-99.0,19480000.0,7.07,17.72,10.06684200002201,0.0,0.36612996907437473,0.3198132178836103,0.3136466253419178,4.39,0.0,2014,wheat,UpperEgypt
2015-02-12,1.0819363636363637,6.632165560019544,7818.950093931421,676.3865333782642,3599.581396941178,3542.982163611979,3151.271285603071,0.29181091687132804,100.0,0.3129386,,3014.6207090997923,584.9606878413855,25.687243,32.639637,-99.0,19550000.0,3.35,17.44,7.767968652230843,0.0,0.3504298726486648,0.30622852488522967,0.3073525258828164,2.8,0.0,2014,wheat,UpperEgypt
2015-02-13,1.0913863636363637,6.583711414232891,8045.786153511907,871.6695720925587,3599.5813969411784,3574.53518447817,3151.271285603071,0.292362322286284,100.0,0.3129386,,2992.5960973785864,606.9852995625918,25.687243,32.639637,-99.0,19360000.0,4.71,19.21,8.548093074355307,0.0,0.3494099469068602,0.3038635425549143,0.3082952482877951,2.18,0.0,2014,wheat,UpperEgypt
2015-02-14,1.102259090909091,6.537405691739187,8268.106474938304,1063.3833365964156,3599.581396941178,3605.141741400711,3151.271285603071,0.28840276090317046,100.0,0.3129386,,2971.54804169963,628.0333552415478,25.687243,32.639637,-99.0,19330000.0,7.42,22.78,10.31121471780577,0.0,0.35005366601033105,0.3011711616638554,0.30446928146847746,1.26,0.0,2014,wheat,UpperEgypt
2015-02-15,1.1159863636363638,6.493128450862954,8477.948451249207,1244.6823240317449,3599.5813969411784,3633.684730276284,3151.271285603071,0.4087361576922634,100.0,0.3129386,,2951.422023119524,648.1593738216542,25.687243,32.639637,-99.0,17490000.0,9.54,26.12,11.90620009002782,0.0,0.5022136782259876,0.455469870161077,0.4319905961924089,3.11,0.0,2014,wheat,UpperEgypt
2015-02-16,1.1321954545454547,6.450768270817184,8671.03363000524,1411.9053920301953,3599.581396941178,3659.5468410338663,3151.271285603071,0.36820320859493155,100.0,0.3129386,,2932.167395825992,667.4140011151859,25.687243,32.639637,-99.0,19550000.0,7.56,23.74,10.41041694862165,0.0,0.45378901139084193,0.40376941067876493,0.3895781385028088,2.6,0.0,2014,wheat,UpperEgypt
2015-02-17,1.1464227272727274,6.410221505470427,8879.841746084037,1593.2582607967236,3599.5813969411784,3687.002088346136,3151.271285603071,0.2999022377502828,100.0,0.3129386,,2913.737047941103,685.8443490000752,25.687243,32.639637,-99.0,14340000.0,10.85,22.78,12.99682595248453,0.001,0.34785683802476347,0.31028253110894966,0.3176517113244712,2.76,0.0,2014,wheat,UpperEgypt
2015-02-18,1.161709090909091,6.371391614545315,9059.622658474922,1749.7881275986638,3599.581396941178,3710.2531339350803,3151.271285603071,0.3907762468533046,100.0,0.3129386,,2896.087097520597,703.4942994205808,25.687243,32.639637,-99.0,20290000.0,9.4,24.43,11.79454917370717,0.0,0.48048109942414075,0.4272104890837193,0.41433627806176937,3.01,0.0,2014,wheat,UpperEgypt
2015-02-19,1.1770863636363638,6.334188563010996,9263.212785627376,1927.5195043310318,3599.5813969411784,3736.111884355166,3151.271285603071,0.3945824732842782,100.0,0.3129386,,2879.1766195504524,720.4047773907257,25.687243,32.639637,-99.0,20480000.0,6.71,21.98,9.82082296666925,0.0,0.5067798483699879,0.4558363160493507,0.4187982524642253,3.96,0.0,2014,wheat,UpperEgypt
2015-02-20,1.190127272727273,6.298528280672567,9480.69318103994,2117.8835992849954,3599.5813969411784,3763.228184813765,3151.271285603071,0.3082767487178877,100.0,0.3129386,,2862.967400305712,736.613996635466,25.687243,32.639637,-99.0,21180000.0,4.89,16.46,8.656355584784105,0.0,0.3903649715723797,0.34212737623043776,0.3275210422695693,4.76,0.0,2014,wheat,UpperEgypt
2015-02-21,1.1998318181818184,6.2643321750165635,9713.619868136171,2322.228321027709,3599.5813969411784,3791.810150167284,3151.271285603071,0.3403729349481103,100.0,0.3129386,,2847.4237159166196,752.1576810245587,25.687243,32.639637,-99.0,20710000.0,3.96,19.08,8.109743067370385,0.0,0.43450742011288296,0.3863138266997297,0.3619712501202285,3.31,0.0,2014,wheat,UpperEgypt
2015-02-22,1.2103045454545456,6.23152669127298,9944.91183909025,2525.479007759444,3599.581396941178,3819.8514343896277,3151.271285603071,0.3301687531035964,100.0,0.3129386,,2832.5121323968083,767.0692645443696,25.687243,32.639637,-99.0,20130000.0,8.11,22.66,10.80832374647118,0.0,0.4042606785824681,0.35304432152409154,0.3514512274881296,2.0,0.0,2014,wheat,UpperEgypt
2015-02-23,1.2242909090909093,6.200042914425901,10158.065252373708,2713.128438983691,3599.581396941178,3845.355416448839,3151.271285603071,0.3911682733634401,100.0,0.3129386,,2818.2013247390455,781.3800722021324,25.687243,32.639637,-99.0,20470000.0,9.42,28.15,11.81044270347318,0.0,0.4686609410514693,0.4129693221617057,0.41676605611228246,1.73,0.0,2014,wheat,UpperEgypt
2015-02-24,1.241368181818182,6.169816208567113,10349.796646548279,2882.3253202076717,3599.581396941178,3867.889929399428,3151.271285603071,0.5094541538098055,100.0,0.3129386,,2804.4619129850507,795.1194839561273,25.687243,32.639637,-99.0,16960000.0,13.37,29.26,15.344089581884251,0.0,0.6619610479391259,0.6137596679559978,0.5432793635742329,4.69,0.0,2014,wheat,UpperEgypt
2015-02-25,1.2607454545454548,6.140785889556953,10511.960871199397,3025.8497053752867,3599.5813969411784,3886.5297688829314,3151.271285603071,0.4288708978355468,100.0,0.3129386,,2791.266313434978,808.3150835061999,25.687243,32.639637,-99.0,21850000.0,8.84,25.32,11.35710059119553,0.0,0.5429920867709532,0.48543828499748926,0.45774541714788536,3.06,0.0,2014,wheat,UpperEgypt
2015-02-26,1.2762727272727277,6.112894927448388,10709.061047806419,3200.8730332752434,3599.581396941178,3908.6066175899973,3151.271285603071,0.441674124948488,100.0,0.3129386,,2778.588603385631,820.9927935555471,25.687243,32.639637,-99.0,21860000.0,8.45,30.25,11.06094398383799,0.0,0.5077607145004649,0.4476784183424238,0.47181184532897047,1.78,0.0,2014,wheat,UpperEgypt
2015-02-27,1.2938636363636367,6.086089675555454,10889.639734785482,3361.6502474300596,3599.5813969411784,3928.4080904142443,3151.271285603071,0.5015086712473773,100.0,0.3129386,,2766.4043979797516,833.1769989614265,25.687243,32.639637,-99.0,21240000.0,12.86,33.67,14.84109459763443,0.0,0.5872356117463959,0.5250080633976494,0.5361731981924981,2.11,0.0,2014,wheat,UpperEgypt
2015-02-28,1.3150136363636367,6.06031962341579,11036.88783559277,3493.1442211984954,3599.5813969411784,3944.1622174530953,3151.271285603071,0.49114342431037694,100.0,0.3129386,,2754.690737916268,844.8906590249102,25.687243,32.639637,-99.0,21250000.0,14.42,27.92,16.427001557783882,0.0,0.6153224886977305,0.5550715811910416,0.5255151827414739,4.77,0.0,2014,wheat,UpperEgypt
2015-03-01,1.3342590909090912,5.7900942264689075,11196.087959644658,3782.5215712948057,3488.01642205557,3925.5499662942834,3151.271285603071,0.4818451168429683,100.0,0.3129386,,2631.861012031322,856.1554100242479,25.687243,32.639637,-99.0,20300000.0,12.62,28.25,14.60944225294001,0.0,0.6276129052858279,0.5707565295502322,0.5202741598159086,3.89,0.0,2014,wheat,UpperEgypt
2015-03-02,1.352836363636364,5.540819840801749,11358.328082869244,4068.504729466499,3381.471871039813,3908.351482362931,3151.271285603071,0.47633679673515006,100.0,0.3129386,,2518.554473091704,862.9173979481086,25.687243,32.639637,-99.0,20350000.0,14.92,29.13,16.965827324289087,0.0,0.6067451335477155,0.5482473716627436,0.5192423751254263,3.93,0.0,2014,wheat,UpperEgypt
2015-03-03,1.3728590909090914,5.310502983982946,11504.42051454798,4334.08432160641,3279.7218248197655,3890.6143681218036,3151.271285603071,0.4675130161843545,100.0,0.3129386,,2413.8649927195215,865.8568321002441,25.687243,32.639637,-99.0,20750000.0,14.92,28.2,16.965827324289087,0.0,0.5971587200366368,0.5379514641097043,0.5146864835623475,4.43,0.0,2014,wheat,UpperEgypt
2015-03-04,1.3924590909090915,5.096726136874628,11650.707415997533,4594.270789054288,3182.5505306796204,3873.8860962636245,3151.271285603071,0.4455183067437714,100.0,0.3129386,,2316.6936985793764,865.8568321002441,25.687243,32.639637,-99.0,21480000.0,12.11,26.07,14.12769614647495,0.0,0.5903516038247416,0.5315879762120665,0.4955213394519065,4.38,0.0,2014,wheat,UpperEgypt
2015-03-05,1.4098136363636369,4.892569247886182,11811.240799700456,4862.084384348548,3089.751944775782,3859.404470576125,3151.271285603071,0.44776914794001044,100.0,0.3129386,,2223.895112675538,865.8568321002441,25.687243,32.639637,-99.0,21520000.0,11.86,27.74,13.8966843866724,0.0,0.6078509251398905,0.5482321784561748,0.5034620166962919,3.31,0.0,2014,wheat,UpperEgypt
2015-03-06,1.427813636363637,4.697599418902218,11962.603286953607,5116.48398802405,3001.1292952376157,3844.9900036919425,3151.271285603071,0.4328582840323583,100.0,0.3129386,,2135.2724631373717,865.8568321002441,25.687243,32.639637,-99.0,22420000.0,10.97,30.13,13.10098682462181,0.0,0.5582183202219396,0.49530202598868306,0.4923116481345935,2.01,0.0,2014,wheat,UpperEgypt
2015-03-07,1.4464954545454551,4.5114032322225315,12102.608917082835,5355.68559665581,2916.4946649286676,3830.428655498356,3151.271285603071,0.4514872323035352,100.0,0.3129386,,2050.6378328284236,865.8568321002441,25.687243,32.639637,-99.0,22740000.0,10.28,31.37,12.51193712054854,0.0,0.572952782618236,0.5088437244223369,0.519738369400824,1.99,0.0,2014,wheat,UpperEgypt
2015-03-08,1.4654272727272732,4.33358587394343,12235.027795696791,5583.330152067395,2835.6685929836212,3816.029050645774,3151.271285603071,0.4540766212596365,100.0,0.3129386,,1969.811760883377,865.8568321002441,25.687243,32.639637,-99.0,22040000.0,13.03,32.54,15.00712675510303,0.0,0.5993588840951662,0.535252601979342,0.5293859580688614,2.08,0.0,2014,wheat,UpperEgypt
2015-03-09,1.4861409090909097,4.163770296786889,12347.23718258091,5788.0039803029385,2758.4796942761022,3800.7535080018674,3151.271285603071,0.43173591247995424,100.0,0.3129386,,1892.6228621758582,865.8568321002441,25.687243,32.639637,-99.0,20910000.0,16.28,34.52,18.51061879868728,0.0,0.594963627432316,0.5318196987427939,0.5100578297060799,1.75,0.0,2014,wheat,UpperEgypt
2015-03-10,1.5092318181818187,4.001596420602391,12429.199427765603,5960.575153662561,2684.764296010422,3783.8599780926197,3151.271285603071,0.5644381682620236,100.0,0.3129386,,1818.9074639101782,865.8568321002441,25.687243,32.639637,-99.0,21780000.0,19.49,36.97,22.65471751114505,0.0,0.7942341692787898,0.7260680696194475,0.6761197518747345,3.41,0.0,2014,wheat,UpperEgypt
2015-03-11,1.5348954545454552,3.8467203688461975,12426.995500781792,6051.168553949417,2614.3660906666973,3761.4608561656773,3151.271285603071,0.3272077121684626,100.0,0.3129386,,1748.5092585664531,865.8568321002441,25.687243,32.639637,-99.0,8700000.0,19.62,35.76,22.838401271950207,0.0,0.4516410994457528,0.424587660757898,0.39762896939258185,2.2,0.0,2014,wheat,UpperEgypt
2015-03-12,1.5600681818181825,3.698813739419031,12424.890750512252,6137.6852512233645,2547.1358045634406,3740.0696947254473,3151.271285603071,0.3913366587158709,100.0,0.3129386,,1681.2789724631966,865.8568321002441,25.687243,32.639637,-99.0,22310000.0,14.39,25.27,16.39515484395813,0.0,0.5935838580298924,0.5317441710982291,0.4827095617301057,5.83,0.0,2014,wheat,UpperEgypt
2015-03-13,1.5780954545454553,3.5575629083160885,12536.58890409626,6326.4375158766925,2482.9308813348302,3727.220506884737,3151.2712856030716,0.4061375442432425,100.0,0.3129386,,1617.074049234586,865.8568321002441,25.687243,32.639637,-99.0,23150000.0,10.91,27.02,13.04881504655542,0.0,0.6210857593503804,0.55789628611986,0.5087620964716071,3.16,0.0,2014,wheat,UpperEgypt
2015-03-14,1.5953363636363644,3.4226683646127785,12647.2478879054,6510.724898132559,2421.615179651507,3714.9078101213336,3151.2712856030716,0.33230747259610355,100.0,0.3129386,,1555.7583475512627,865.8568321002441,25.687243,32.639637,-99.0,19500000.0,13.69,25.14,15.66727851517118,0.0,0.49233947190147803,0.4386816795948982,0.4229649650801736,3.63,0.0,2014,wheat,UpperEgypt
2015-03-15,1.6129863636363644,3.2938440753761165,12751.88138465611,6686.01848877984,2363.058684543933,3702.8042113323368,3151.2712856030716,0.44616825726530723,100.0,0.3129386,,1497.201852443689,865.8568321002441,25.687243,32.639637,-99.0,23480000.0,11.6,28.65,13.659958455711461,0.0,0.7035637143805096,0.6381478643890037,0.577288079590842,3.82,0.0,2014,wheat,UpperEgypt
2015-03-16,1.631281818181819,3.1708168791551037,12843.116016309536,6845.5150045037535,2307.1372317162,3690.463780089582,3151.2712856030716,0.3875289061605344,100.0,0.3129386,,1441.280399615956,865.8568321002441,25.687243,32.639637,-99.0,23420000.0,10.36,26.67,12.579017388427209,0.0,0.6235745505063628,0.560172303036967,0.5099465197120934,3.16,0.0,2014,wheat,UpperEgypt
2015-03-17,1.648113636363637,3.0533259067640377,12939.145970124562,7006.483957328143,2253.7322442657155,3678.9297685307038,3151.2712856030716,0.31165708225649086,100.0,0.3129386,,1387.8754121654713,865.8568321002441,25.687243,32.639637,-99.0,22680000.0,10.9,23.53,13.040137525909689,0.0,0.49057726791147704,0.4306785839877512,0.4172637990673584,2.71,0.0,2014,wheat,UpperEgypt
2015-03-18,1.663763636363637,2.9411220281305686,13038.221070017127,7167.42100263859,2202.7304812505017,3668.0695861280365,3151.2712856030716,0.4095117339134168,100.0,0.3129386,,1336.8736491502575,865.8568321002441,25.687243,32.639637,-99.0,24290000.0,8.32,28.39,10.96374691199804,0.0,0.6377704151864584,0.5722077874766784,0.5580704543761961,2.85,0.0,2014,wheat,UpperEgypt
2015-03-19,1.6804500000000007,2.7232394373678,13122.128821220078,7311.180451151205,2154.023797570974,3656.924572497898,3151.2712856030716,0.4253750717980424,100.0,0.3129386,,1237.8361078944542,916.1876896765194,25.687243,32.639637,-99.0,24000000.0,9.43,29.24,11.81839653038969,0.0,0.6970008702421405,0.631054394489772,0.6021929239536956,3.42,0.0,2014,wheat,UpperEgypt
2015-03-20,1.6980272727272734,2.5578739502521586,13191.84315427755,7438.763813229233,2107.508914657024,3645.5704263912926,3151.2712856030716,0.34761358823290983,100.0,0.3129386,,1162.669977387345,944.8389372696791,25.687243,32.639637,-99.0,23500000.0,10.04,27.1,12.312579486492119,0.0,0.61152196063384,0.5478385131189525,0.5084349052344115,2.78,0.0,2014,wheat,UpperEgypt
2015-03-21,1.7149090909090916,2.3980002830335025,13259.005702029015,7561.345515104882,2063.087201474202,3634.5729854499314,3151.2712856030716,0.3456328135564974,100.0,0.3129386,,1090.0001286515915,973.0870728226107,25.687243,32.639637,-99.0,23670000.0,11.45,28.04,13.525003599563298,0.0,0.6344397672257117,0.5689276530600754,0.523607743004874,2.83,0.0,2014,wheat,UpperEgypt
2015-03-22,1.7328590909090915,2.2425017380812133,13310.690916884629,7666.661482323674,2020.6644653846074,3623.3649691763476,3151.2712856030716,0.3787105154558136,100.0,0.3129386,,1019.3189718550972,1001.3454935295103,25.687243,32.639637,-99.0,24680000.0,10.73,29.53,12.893393634701539,0.0,0.7015768589566095,0.6328118701520358,0.5959604707907883,3.24,0.0,2014,wheat,UpperEgypt
2015-03-23,1.7511590909090915,2.028525082175944,13350.107993941045,7757.836043580492,1980.1507524190442,3612.1211979415098,3151.271285603072,0.2952100107075648,100.0,0.3129386,,922.0568555345199,1058.0938968845244,25.687243,32.639637,-99.0,23660000.0,8.69,30.0,11.24237867503351,0.0,0.5574114793238245,0.49238766503016446,0.49315436479344654,1.59,0.0,2014,wheat,UpperEgypt
2015-03-24,1.768745454545455,1.8825753699721164,13385.0562551301,7842.422047156211,1941.4601565369312,3601.1740514369585,3151.271285603072,0.2739503178300498,100.0,0.3129386,,855.7160772600529,1085.7440792768784,25.687243,32.639637,-99.0,22000000.0,15.96,32.64,18.136462757016282,0.0,0.5813888719956821,0.5159572351518344,0.4794630235205396,1.37,0.0,2014,wheat,UpperEgypt
2015-03-25,1.7908363636363642,1.743986781411501,13383.899492088856,7889.971307182621,1904.5106374695138,3589.417547436722,3151.271285603072,0.29231426047126247,100.0,0.3129386,,792.7212642779549,1111.7893731915588,25.687243,32.639637,-99.0,23990000.0,19.0,34.88,21.97393323885526,0.0,0.6596857223887426,0.5857737739628108,0.5375535073664314,1.44,0.0,2014,wheat,UpperEgypt
2015-03-26,1.8153272727272733,1.5523746269750067,13382.794783384466,7935.380850507842,1869.2238467601296,3578.190086116496,3151.2712856030716,0.3187660245782023,100.0,0.3129386,,705.6248304431847,1163.599016316945,25.687243,32.639637,-99.0,24270000.0,17.6,36.9,20.126465426273377,0.0,0.7389384945137876,0.6638743716435471,0.6341036206275706,2.12,0.0,2014,wheat,UpperEgypt
2015-03-27,1.8401000000000005,1.3641087220648942,13381.739786571778,7978.746964383429,1835.5249616326682,3567.46786055568,3151.2712856030716,0.29215763024114544,100.0,0.3129386,,620.0494191204067,1215.4755425122614,25.687243,32.639637,-99.0,24190000.0,19.96,39.0,23.32497686057674,0.0,0.7536564635500056,0.6768534566087169,0.6368747113300519,1.83,0.0,2014,wheat,UpperEgypt
2015-03-28,1.8669000000000004,1.1274790328422628,13380.732264615657,8020.161603134615,1803.3425263359422,3557.228135145101,3151.2712856030716,0.28103491701864713,100.0,0.3129386,,512.4904694737559,1290.8520568621864,25.687243,32.639637,-99.0,24360000.0,18.97,37.7,21.93284037983668,0.0,0.8274278937708315,0.7510925761767184,0.7062591890538685,2.86,0.0,2014,wheat,UpperEgypt
2015-03-29,1.8926590909090915,0.89977824116191,13379.770081147566,8059.712583141997,1772.608300627569,3547.4491973779986,3151.2712856030716,0.20324888508566022,100.0,0.3129386,,408.99010961904986,1363.618191008519,25.687243,32.639637,-99.0,24160000.0,18.6,31.39,21.43152914469288,0.0,0.7264157715599634,0.6538588095399639,0.6104365207658764,4.41,0.0,2014,wheat,UpperEgypt
2015-03-30,1.9153818181818187,0.738320516341584,13378.851195935535,8097.483769049047,1743.2571150760725,3538.110311810415,3151.271285603071,0.15810637651879342,100.0,0.3129386,,335.60023470072,1407.6568803753526,25.687243,32.639637,-99.0,24620000.0,15.48,28.94,17.587656109858408,0.0,0.6733137449389639,0.6023356652632053,0.559296604015667,3.67,0.0,2014,wheat,UpperEgypt
2015-03-31,1.9355727272727279,0.5467087210436743,13377.973660558047,8133.555251590279,1715.2267328743935,3529.1916760933736,3151.271285603071,0.12505134464567516,100.0,0.3129386,,248.503964110761,1466.7227687636325,25.687243,32.639637,-99.0,24450000.0,14.58,29.07,16.597768810188068,0.0,0.7012645464507733,0.6312032781532152,0.5733865361426028,3.73,0.0,2014,wheat,UpperEgypt
2015-04-01,1.955413636363637,0.4493044726426028,13377.135614272545,8168.003517417156,1688.45771787179,3520.674378983598,3151.271285603071,0.10482973307156972,100.0,0.3129386,,204.22930574663758,1484.2284121251525,25.687243,32.639637,-99.0,24660000.0,12.84,28.55,14.82166782786124,0.0,0.7144505701156487,0.6450794026361513,0.5726589957473902,3.54,0.0,2014,wheat,UpperEgypt
2015-04-02,1.9742272727272734,0.32667286045942445,13376.33528006989,8200.901611281824,1662.8933085443036,3512.5403602437627,3151.271285603071,0.08560691780146783,100.0,0.3129386,,148.48766384519294,1514.4056446991108,25.687243,32.639637,-99.0,24100000.0,12.24,31.77,14.24914988039446,0.0,0.7287665529548312,0.6595109563527444,0.6262007293808247,2.98,0.0,2014,wheat,UpperEgypt
2015-04-03,1.9942318181818188,0.24653777967139714,13375.570960906356,8232.319290922582,1638.479297636554,3504.77237234722,3151.271285603071,0.06730676885367091,100.0,0.3129386,,112.06262712336235,1526.4166705131918,25.687243,32.639637,-99.0,23820000.0,15.46,31.82,17.56510860716937,0.0,0.7950372658543234,0.7248635354800643,0.6409598076341989,3.84,0.0,2014,wheat,UpperEgypt
2015-04-04,2.0,0.17449286657714677,13374.84103610518,8262.323174979505,1615.1639172196533,3497.353943906022,3151.271285603071,0.04375986037780342,100.0,0.3129386,,79.31493935324853,1535.8489778664048,25.687243,32.639637,-99.0,23730000.0,15.35,29.54,17.44154972563646,0.0,0.706307185954987,0.6376444893051416,0.5794619996642154,3.91,0.0,2014,wheat,UpperEgypt
